110,50,Pedestrian,?,?,?,487,198,507,247,?,?,?,?,?,?,?,0.39979061484336853
110,54,Pedestrian,?,?,?,530,193,549,246,?,?,?,?,?,?,?,0.39979061484336853
110,60,Cyclist,?,?,?,319,242,438,371,?,?,?,?,?,?,?,0.286872923374176
111,3,Cyclist,?,?,?,284,261,435,379,?,?,?,?,?,?,?,0.5272319912910461
111,4,Pedestrian,?,?,?,1286,209,1397,508,?,?,?,?,?,?,?,0.8523616790771484
111,7,Cyclist,?,?,?,382,228,529,355,?,?,?,?,?,?,?,0.3752676248550415
111,12,Pedestrian,?,?,?,733,176,814,387,?,?,?,?,?,?,?,0.7936398386955261
111,18,Pedestrian,?,?,?,956,208,1015,357,?,?,?,?,?,?,?,0.7567607164382935
111,42,Pedestrian,?,?,?,816,205,894,386,?,?,?,?,?,?,?,0.7517709732055664
111,47,Pedestrian,?,?,?,453,184,476,238,?,?,?,?,?,?,?,0.29787877202033997
111,50,Pedestrian,?,?,?,483,197,502,248,?,?,?,?,?,?,?,0.35973212122917175
111,60,Cyclist,?,?,?,321,245,439,372,?,?,?,?,?,?,?,0.30357882380485535
112,3,Cyclist,?,?,?,283,262,435,379,?,?,?,?,?,?,?,0.5431051850318909
112,4,Pedestrian,?,?,?,1303,233,1404,510,?,?,?,?,?,?,?,0.5364383459091187
112,7,Cyclist,?,?,?,380,228,528,355,?,?,?,?,?,?,?,0.344015508890152
112,12,Pedestrian,?,?,?,738,175,820,392,?,?,?,?,?,?,?,0.8160699009895325
112,18,Pedestrian,?,?,?,961,210,1021,360,?,?,?,?,?,?,?,0.8132151365280151
112,42,Pedestrian,?,?,?,821,203,899,387,?,?,?,?,?,?,?,0.6782445907592773
112,47,Pedestrian,?,?,?,452,183,474,238,?,?,?,?,?,?,?,0.3339381217956543
112,50,Pedestrian,?,?,?,480,198,499,248,?,?,?,?,?,?,?,0.3339381217956543
112,60,Cyclist,?,?,?,323,248,439,373,?,?,?,?,?,?,?,0.31226253509521484
112,61,Pedestrian,?,?,?,548,188,570,244,?,?,?,?,?,?,?,0.32062745094299316
113,3,Cyclist,?,?,?,283,261,436,380,?,?,?,?,?,?,?,0.5385831594467163
113,4,Pedestrian,?,?,?,1319,236,1421,514,?,?,?,?,?,?,?,0.7763743996620178
113,7,Cyclist,?,?,?,378,228,527,356,?,?,?,?,?,?,?,0.3567243218421936
113,12,Pedestrian,?,?,?,745,175,826,395,?,?,?,?,?,?,?,0.8322851061820984
113,18,Pedestrian,?,?,?,967,210,1028,363,?,?,?,?,?,?,?,0.7763743996620178
113,42,Pedestrian,?,?,?,832,204,914,395,?,?,?,?,?,?,?,0.8337997198104858
113,47,Pedestrian,?,?,?,449,182,472,238,?,?,?,?,?,?,?,0.4844570457935333
113,60,Cyclist,?,?,?,321,246,439,373,?,?,?,?,?,?,?,0.3093058168888092
113,61,Pedestrian,?,?,?,550,188,572,244,?,?,?,?,?,?,?,0.4844570457935333
114,3,Cyclist,?,?,?,284,261,436,380,?,?,?,?,?,?,?,0.4996088147163391
114,7,Cyclist,?,?,?,385,228,528,350,?,?,?,?,?,?,?,0.3517153263092041
114,12,Pedestrian,?,?,?,746,174,828,398,?,?,?,?,?,?,?,0.8831099271774292
114,18,Pedestrian,?,?,?,974,209,1036,361,?,?,?,?,?,?,?,0.7109515070915222
114,42,Pedestrian,?,?,?,841,208,924,400,?,?,?,?,?,?,?,0.8317161202430725
114,47,Pedestrian,?,?,?,445,184,468,240,?,?,?,?,?,?,?,0.3372901976108551
114,50,Pedestrian,?,?,?,471,194,491,247,?,?,?,?,?,?,?,0.26681461930274963
114,60,Cyclist,?,?,?,320,244,439,373,?,?,?,?,?,?,?,0.29257696866989136
114,61,Pedestrian,?,?,?,553,186,576,244,?,?,?,?,?,?,?,0.5548004508018494
115,3,Cyclist,?,?,?,284,261,436,379,?,?,?,?,?,?,?,0.4875812828540802
115,7,Cyclist,?,?,?,387,227,528,347,?,?,?,?,?,?,?,0.2939949929714203
115,12,Pedestrian,?,?,?,743,174,828,404,?,?,?,?,?,?,?,0.8229717016220093
115,18,Pedestrian,?,?,?,984,209,1047,363,?,?,?,?,?,?,?,0.7505069971084595
115,33,Pedestrian,?,?,?,376,194,396,232,?,?,?,?,?,?,?,0.26109305024147034
115,42,Pedestrian,?,?,?,847,210,931,400,?,?,?,?,?,?,?,0.7891128659248352
115,47,Pedestrian,?,?,?,443,184,466,238,?,?,?,?,?,?,?,0.34306278824806213
115,50,Pedestrian,?,?,?,470,195,489,242,?,?,?,?,?,?,?,0.29352399706840515
115,60,Cyclist,?,?,?,319,242,439,373,?,?,?,?,?,?,?,0.27570828795433044
115,61,Pedestrian,?,?,?,557,186,579,242,?,?,?,?,?,?,?,0.4493652284145355
116,3,Cyclist,?,?,?,285,262,435,379,?,?,?,?,?,?,?,0.5089722871780396
116,7,Cyclist,?,?,?,387,227,528,346,?,?,?,?,?,?,?,0.324215292930603
116,12,Pedestrian,?,?,?,741,178,830,415,?,?,?,?,?,?,?,0.7777959108352661
116,18,Pedestrian,?,?,?,999,210,1063,368,?,?,?,?,?,?,?,0.7206746339797974
116,33,Pedestrian,?,?,?,375,194,394,232,?,?,?,?,?,?,?,0.257148802280426
116,42,Pedestrian,?,?,?,849,209,932,401,?,?,?,?,?,?,?,0.7317391633987427
116,47,Pedestrian,?,?,?,441,185,464,241,?,?,?,?,?,?,?,0.257148802280426
116,50,Pedestrian,?,?,?,467,193,485,241,?,?,?,?,?,?,?,0.3797454237937927
116,60,Cyclist,?,?,?,318,243,437,373,?,?,?,?,?,?,?,0.27818763256073
116,61,Pedestrian,?,?,?,563,185,585,241,?,?,?,?,?,?,?,0.4160878360271454
117,3,Cyclist,?,?,?,285,263,435,380,?,?,?,?,?,?,?,0.5193459391593933
117,7,Cyclist,?,?,?,386,225,528,346,?,?,?,?,?,?,?,0.3317469656467438
117,12,Pedestrian,?,?,?,745,178,835,418,?,?,?,?,?,?,?,0.851432204246521
117,18,Pedestrian,?,?,?,1006,212,1072,373,?,?,?,?,?,?,?,0.8163799047470093
117,33,Pedestrian,?,?,?,378,194,398,232,?,?,?,?,?,?,?,0.26765552163124084
117,42,Pedestrian,?,?,?,852,207,939,409,?,?,?,?,?,?,?,0.7511591911315918
117,47,Pedestrian,?,?,?,438,185,462,241,?,?,?,?,?,?,?,0.27935412526130676
117,50,Pedestrian,?,?,?,463,194,482,241,?,?,?,?,?,?,?,0.27935412526130676
117,60,Cyclist,?,?,?,317,243,437,373,?,?,?,?,?,?,?,0.5193459391593933
117,61,Pedestrian,?,?,?,568,185,590,241,?,?,?,?,?,?,?,0.502862811088562
118,3,Cyclist,?,?,?,285,262,435,379,?,?,?,?,?,?,?,0.49227359890937805
118,7,Cyclist,?,?,?,390,226,530,346,?,?,?,?,?,?,?,0.2845362424850464
118,12,Pedestrian,?,?,?,757,176,850,428,?,?,?,?,?,?,?,0.8408998250961304
118,18,Pedestrian,?,?,?,1014,214,1082,377,?,?,?,?,?,?,?,0.7952658534049988
118,26,Pedestrian,?,?,?,378,192,401,239,?,?,?,?,?,?,?,0.2800990641117096
118,33,Pedestrian,?,?,?,377,195,397,233,?,?,?,?,?,?,?,0.2800990641117096
118,42,Pedestrian,?,?,?,858,209,946,414,?,?,?,?,?,?,?,0.8088483810424805
118,47,Pedestrian,?,?,?,434,187,457,240,?,?,?,?,?,?,?,0.25700992345809937
118,50,Pedestrian,?,?,?,460,194,478,240,?,?,?,?,?,?,?,0.25700992345809937
118,61,Pedestrian,?,?,?,571,186,594,241,?,?,?,?,?,?,?,0.4481259286403656
119,3,Cyclist,?,?,?,284,261,435,379,?,?,?,?,?,?,?,0.487257182598114
119,7,Cyclist,?,?,?,392,226,532,346,?,?,?,?,?,?,?,0.2531818449497223
119,12,Pedestrian,?,?,?,772,176,862,428,?,?,?,?,?,?,?,0.8406310081481934
119,18,Pedestrian,?,?,?,1025,214,1094,379,?,?,?,?,?,?,?,0.7363313436508179
119,26,Pedestrian,?,?,?,376,192,403,245,?,?,?,?,?,?,?,0.3074706792831421
119,42,Pedestrian,?,?,?,865,213,958,428,?,?,?,?,?,?,?,0.795054018497467
119,47,Pedestrian,?,?,?,432,187,454,240,?,?,?,?,?,?,?,0.3074706792831421
119,61,Pedestrian,?,?,?,574,186,596,241,?,?,?,?,?,?,?,0.3516874611377716
120,3,Cyclist,?,?,?,283,261,435,380,?,?,?,?,?,?,?,0.5278007984161377
120,7,Cyclist,?,?,?,392,227,531,345,?,?,?,?,?,?,?,0.2929099500179291
120,12,Pedestrian,?,?,?,782,176,871,431,?,?,?,?,?,?,?,0.8062746524810791
120,18,Pedestrian,?,?,?,1040,212,1102,365,?,?,?,?,?,?,?,0.5914349555969238
120,26,Pedestrian,?,?,?,380,193,406,245,?,?,?,?,?,?,?,0.30654555559158325
120,42,Pedestrian,?,?,?,872,217,967,435,?,?,?,?,?,?,?,0.8190275430679321
120,47,Pedestrian,?,?,?,429,188,451,239,?,?,?,?,?,?,?,0.31030362844467163
120,50,Pedestrian,?,?,?,451,188,472,240,?,?,?,?,?,?,?,0.3449029326438904
120,61,Pedestrian,?,?,?,576,186,598,241,?,?,?,?,?,?,?,0.3916455805301666
121,3,Cyclist,?,?,?,284,262,435,380,?,?,?,?,?,?,?,0.49959513545036316
121,7,Cyclist,?,?,?,394,226,532,345,?,?,?,?,?,?,?,0.27997133135795593
121,12,Pedestrian,?,?,?,791,180,880,439,?,?,?,?,?,?,?,0.7927143573760986
121,18,Pedestrian,?,?,?,1045,212,1111,376,?,?,?,?,?,?,?,0.777145266532898
121,26,Pedestrian,?,?,?,382,193,407,246,?,?,?,?,?,?,?,0.30763643980026245
121,42,Pedestrian,?,?,?,881,216,979,437,?,?,?,?,?,?,?,0.7778089642524719
121,47,Pedestrian,?,?,?,426,189,448,239,?,?,?,?,?,?,?,0.45605093240737915
121,50,Pedestrian,?,?,?,449,188,471,244,?,?,?,?,?,?,?,0.45605093240737915
121,61,Pedestrian,?,?,?,579,186,601,240,?,?,?,?,?,?,?,0.2515784204006195
122,3,Cyclist,?,?,?,285,264,434,379,?,?,?,?,?,?,?,0.43557146191596985
122,7,Cyclist,?,?,?,395,226,532,345,?,?,?,?,?,?,?,0.2827172875404358
122,12,Pedestrian,?,?,?,797,181,888,445,?,?,?,?,?,?,?,0.829306423664093
122,18,Pedestrian,?,?,?,1057,215,1126,382,?,?,?,?,?,?,?,0.8387918472290039
122,26,Pedestrian,?,?,?,382,194,407,246,?,?,?,?,?,?,?,0.30137714743614197
122,42,Pedestrian,?,?,?,884,215,984,443,?,?,?,?,?,?,?,0.7118867635726929
122,50,Pedestrian,?,?,?,447,188,469,245,?,?,?,?,?,?,?,0.28924834728240967
122,63,Pedestrian,?,?,?,634,185,660,240,?,?,?,?,?,?,?,0.2870410084724426
123,3,Cyclist,?,?,?,286,265,434,379,?,?,?,?,?,?,?,0.47895240783691406
123,7,Cyclist,?,?,?,395,227,531,345,?,?,?,?,?,?,?,0.2870955169200897
123,12,Pedestrian,?,?,?,805,179,898,451,?,?,?,?,?,?,?,0.8486911654472351
123,18,Pedestrian,?,?,?,1066,216,1136,388,?,?,?,?,?,?,?,0.6704944372177124
123,26,Pedestrian,?,?,?,382,194,407,246,?,?,?,?,?,?,?,0.3244328498840332
123,40,Pedestrian,?,?,?,1076,215,1138,389,?,?,?,?,?,?,?,0.6704944372177124
123,42,Pedestrian,?,?,?,889,215,990,447,?,?,?,?,?,?,?,0.8312392234802246
123,50,Pedestrian,?,?,?,443,189,465,247,?,?,?,?,?,?,?,0.30888721346855164
123,63,Pedestrian,?,?,?,634,185,661,240,?,?,?,?,?,?,?,0.25214800238609314
124,3,Cyclist,?,?,?,286,266,433,379,?,?,?,?,?,?,?,0.42884859442710876
124,7,Cyclist,?,?,?,394,227,529,345,?,?,?,?,?,?,?,0.28073590993881226
124,12,Pedestrian,?,?,?,816,176,908,450,?,?,?,?,?,?,?,0.8573189377784729
124,18,Pedestrian,?,?,?,1077,215,1148,391,?,?,?,?,?,?,?,0.7605778574943542
124,26,Pedestrian,?,?,?,383,193,408,245,?,?,?,?,?,?,?,0.36042386293411255
124,40,Pedestrian,?,?,?,1085,215,1148,391,?,?,?,?,?,?,?,0.7605778574943542
124,42,Pedestrian,?,?,?,895,219,998,456,?,?,?,?,?,?,?,0.8144776821136475
124,50,Pedestrian,?,?,?,442,190,464,249,?,?,?,?,?,?,?,0.32252413034439087
124,63,Pedestrian,?,?,?,635,185,661,240,?,?,?,?,?,?,?,0.32252413034439087
125,3,Cyclist,?,?,?,285,265,434,380,?,?,?,?,?,?,?,0.4959879219532013
125,7,Cyclist,?,?,?,387,228,529,351,?,?,?,?,?,?,?,0.31628820300102234
125,12,Pedestrian,?,?,?,817,175,913,459,?,?,?,?,?,?,?,0.8562052845954895
125,15,Pedestrian,?,?,?,319,185,342,230,?,?,?,?,?,?,?,0.2539556324481964
125,18,Pedestrian,?,?,?,1092,214,1163,388,?,?,?,?,?,?,?,0.7346929907798767
125,26,Pedestrian,?,?,?,383,192,408,245,?,?,?,?,?,?,?,0.30460357666015625
125,42,Pedestrian,?,?,?,902,221,1006,460,?,?,?,?,?,?,?,0.7585948705673218
125,47,Pedestrian,?,?,?,417,191,437,237,?,?,?,?,?,?,?,0.2957823574542999
125,50,Pedestrian,?,?,?,439,190,461,249,?,?,?,?,?,?,?,0.2957823574542999
126,3,Cyclist,?,?,?,283,264,433,380,?,?,?,?,?,?,?,0.4626956284046173
126,7,Cyclist,?,?,?,387,228,528,351,?,?,?,?,?,?,?,0.4626956284046173
126,12,Pedestrian,?,?,?,816,179,916,467,?,?,?,?,?,?,?,0.871230959892273
126,15,Pedestrian,?,?,?,316,185,341,229,?,?,?,?,?,?,?,0.33044278621673584
126,18,Pedestrian,?,?,?,1108,216,1181,395,?,?,?,?,?,?,?,0.7881045341491699
126,26,Pedestrian,?,?,?,384,193,408,244,?,?,?,?,?,?,?,0.30618396401405334
126,42,Pedestrian,?,?,?,923,220,1028,460,?,?,?,?,?,?,?,0.8239005208015442
126,47,Pedestrian,?,?,?,414,192,435,238,?,?,?,?,?,?,?,0.2755599915981293
127,3,Cyclist,?,?,?,284,265,433,379,?,?,?,?,?,?,?,0.4940933883190155
127,12,Pedestrian,?,?,?,816,180,921,477,?,?,?,?,?,?,?,0.8559780716896057
127,15,Pedestrian,?,?,?,314,185,339,229,?,?,?,?,?,?,?,0.26992538571357727
127,18,Pedestrian,?,?,?,1119,218,1194,400,?,?,?,?,?,?,?,0.7895758152008057
127,26,Pedestrian,?,?,?,384,193,408,244,?,?,?,?,?,?,?,0.26992538571357727
127,42,Pedestrian,?,?,?,934,218,1043,467,?,?,?,?,?,?,?,0.7820313572883606
127,47,Pedestrian,?,?,?,411,193,432,239,?,?,?,?,?,?,?,0.26992538571357727
127,54,Pedestrian,?,?,?,436,198,452,238,?,?,?,?,?,?,?,0.2510695457458496
128,3,Cyclist,?,?,?,284,265,433,379,?,?,?,?,?,?,?,0.48954522609710693
128,12,Pedestrian,?,?,?,824,178,933,483,?,?,?,?,?,?,?,0.8400512933731079
128,18,Pedestrian,?,?,?,1134,219,1210,404,?,?,?,?,?,?,?,0.7463200688362122
128,26,Pedestrian,?,?,?,391,193,412,237,?,?,?,?,?,?,?,0.27070555090904236
128,42,Pedestrian,?,?,?,939,221,1051,480,?,?,?,?,?,?,?,0.7716255187988281
128,47,Pedestrian,?,?,?,409,194,429,239,?,?,?,?,?,?,?,0.27070555090904236
128,54,Pedestrian,?,?,?,431,196,449,238,?,?,?,?,?,?,?,0.2598995864391327
129,3,Cyclist,?,?,?,285,266,433,379,?,?,?,?,?,?,?,0.4822291135787964
129,7,Cyclist,?,?,?,384,225,527,348,?,?,?,?,?,?,?,0.25971823930740356
129,12,Pedestrian,?,?,?,845,175,954,482,?,?,?,?,?,?,?,0.8547340035438538
129,18,Pedestrian,?,?,?,1143,219,1218,404,?,?,?,?,?,?,?,0.6918150782585144
129,26,Pedestrian,?,?,?,395,193,416,235,?,?,?,?,?,?,?,0.2816518545150757
129,40,Pedestrian,?,?,?,1154,216,1209,372,?,?,?,?,?,?,?,0.37253502011299133
129,42,Pedestrian,?,?,?,949,222,1062,483,?,?,?,?,?,?,?,0.7557655572891235
129,54,Pedestrian,?,?,?,425,196,443,238,?,?,?,?,?,?,?,0.2816518545150757
130,3,Cyclist,?,?,?,284,265,434,380,?,?,?,?,?,?,?,0.4727431535720825
130,7,Cyclist,?,?,?,373,226,522,354,?,?,?,?,?,?,?,0.2520288825035095
130,12,Pedestrian,?,?,?,861,172,971,491,?,?,?,?,?,?,?,0.844773530960083
130,18,Pedestrian,?,?,?,1154,218,1229,408,?,?,?,?,?,?,?,0.7595372796058655
130,26,Pedestrian,?,?,?,397,193,417,234,?,?,?,?,?,?,?,0.3204079866409302
130,40,Pedestrian,?,?,?,1164,216,1219,371,?,?,?,?,?,?,?,0.7595372796058655
130,42,Pedestrian,?,?,?,956,222,1070,491,?,?,?,?,?,?,?,0.809284508228302
130,54,Pedestrian,?,?,?,425,195,442,234,?,?,?,?,?,?,?,0.26190832257270813
131,3,Cyclist,?,?,?,284,264,435,380,?,?,?,?,?,?,?,0.48026901483535767
131,7,Cyclist,?,?,?,378,225,525,350,?,?,?,?,?,?,?,0.26955893635749817
131,12,Pedestrian,?,?,?,875,174,984,499,?,?,?,?,?,?,?,0.8416956067085266
131,18,Pedestrian,?,?,?,1173,221,1248,409,?,?,?,?,?,?,?,0.7455092668533325
131,26,Pedestrian,?,?,?,397,193,418,233,?,?,?,?,?,?,?,0.3285408020019531
131,42,Pedestrian,?,?,?,969,219,1082,492,?,?,?,?,?,?,?,0.8177914023399353
131,54,Pedestrian,?,?,?,423,195,441,234,?,?,?,?,?,?,?,0.28723713755607605
132,3,Cyclist,?,?,?,284,265,434,380,?,?,?,?,?,?,?,0.479991614818573
132,7,Cyclist,?,?,?,378,224,525,350,?,?,?,?,?,?,?,0.479991614818573
132,12,Pedestrian,?,?,?,887,176,997,503,?,?,?,?,?,?,?,0.8595583438873291
132,18,Pedestrian,?,?,?,1179,222,1256,415,?,?,?,?,?,?,?,0.7422646880149841
132,26,Cyclist,?,?,?,399,193,419,232,?,?,?,?,?,?,?,0.479991614818573
132,42,Pedestrian,?,?,?,980,219,1096,502,?,?,?,?,?,?,?,0.781764030456543
132,54,Cyclist,?,?,?,419,194,437,233,?,?,?,?,?,?,?,0.479991614818573
133,3,Cyclist,?,?,?,285,266,434,379,?,?,?,?,?,?,?,0.4539215862751007
133,12,Pedestrian,?,?,?,895,173,1006,502,?,?,?,?,?,?,?,0.8764462471008301
133,18,Pedestrian,?,?,?,1196,221,1273,418,?,?,?,?,?,?,?,0.6893678903579712
133,26,Pedestrian,?,?,?,396,194,416,233,?,?,?,?,?,?,?,0.32970932126045227
133,42,Pedestrian,?,?,?,990,223,1108,507,?,?,?,?,?,?,?,0.8750277161598206
133,54,Pedestrian,?,?,?,419,198,436,233,?,?,?,?,?,?,?,0.2551104426383972
134,3,Cyclist,?,?,?,285,266,434,380,?,?,?,?,?,?,?,0.4830644726753235
134,12,Pedestrian,?,?,?,909,168,1022,504,?,?,?,?,?,?,?,0.8797623515129089
134,18,Pedestrian,?,?,?,1206,221,1282,418,?,?,?,?,?,?,?,0.7321105003356934
134,26,Pedestrian,?,?,?,396,193,417,232,?,?,?,?,?,?,?,0.2693086564540863
134,42,Pedestrian,?,?,?,1003,223,1123,509,?,?,?,?,?,?,?,0.8617432713508606
134,54,Pedestrian,?,?,?,415,199,432,233,?,?,?,?,?,?,?,0.2693086564540863
135,3,Cyclist,?,?,?,284,265,434,380,?,?,?,?,?,?,?,0.48332521319389343
135,7,Cyclist,?,?,?,391,224,531,342,?,?,?,?,?,?,?,0.30617377161979675
135,12,Pedestrian,?,?,?,924,165,1037,508,?,?,?,?,?,?,?,0.8906359672546387
135,18,Pedestrian,?,?,?,1220,223,1300,426,?,?,?,?,?,?,?,0.7583218812942505
135,26,Cyclist,?,?,?,396,193,417,232,?,?,?,?,?,?,?,0.30617377161979675
135,42,Pedestrian,?,?,?,1023,224,1144,511,?,?,?,?,?,?,?,0.8441119194030762
135,63,Pedestrian,?,?,?,631,184,658,240,?,?,?,?,?,?,?,0.2606952488422394
136,3,Cyclist,?,?,?,285,265,435,380,?,?,?,?,?,?,?,0.49100786447525024
136,7,Cyclist,?,?,?,394,224,532,341,?,?,?,?,?,?,?,0.305086225271225
136,12,Pedestrian,?,?,?,926,165,1042,511,?,?,?,?,?,?,?,0.9150747060775757
136,18,Pedestrian,?,?,?,1244,227,1323,429,?,?,?,?,?,?,?,0.7809169292449951
136,26,Pedestrian,?,?,?,399,191,422,232,?,?,?,?,?,?,?,0.27384424209594727
136,42,Pedestrian,?,?,?,1049,220,1168,509,?,?,?,?,?,?,?,0.7921154499053955
136,63,Pedestrian,?,?,?,632,184,660,240,?,?,?,?,?,?,?,0.330607533454895
137,3,Cyclist,?,?,?,284,264,436,380,?,?,?,?,?,?,?,0.4764865040779114
137,7,Cyclist,?,?,?,396,223,534,341,?,?,?,?,?,?,?,0.29270583391189575
137,12,Pedestrian,?,?,?,929,168,1047,512,?,?,?,?,?,?,?,0.9210137724876404
137,18,Pedestrian,?,?,?,1256,227,1337,434,?,?,?,?,?,?,?,0.7860381007194519
137,26,Cyclist,?,?,?,400,191,423,232,?,?,?,?,?,?,?,0.29270583391189575
137,42,Pedestrian,?,?,?,1071,220,1190,510,?,?,?,?,?,?,?,0.8564754128456116
137,63,Cyclist,?,?,?,632,184,660,240,?,?,?,?,?,?,?,0.29270583391189575
138,3,Cyclist,?,?,?,284,265,435,380,?,?,?,?,?,?,?,0.4884268343448639
138,7,Cyclist,?,?,?,397,222,535,341,?,?,?,?,?,?,?,0.4884268343448639
138,12,Pedestrian,?,?,?,934,169,1057,512,?,?,?,?,?,?,?,0.9222865104675293
138,18,Pedestrian,?,?,?,1271,227,1349,433,?,?,?,?,?,?,?,0.7319353818893433
138,42,Pedestrian,?,?,?,1088,222,1209,512,?,?,?,?,?,?,?,0.9125063419342041
139,3,Cyclist,?,?,?,284,264,435,379,?,?,?,?,?,?,?,0.47912681102752686
139,12,Pedestrian,?,?,?,947,166,1074,512,?,?,?,?,?,?,?,0.9228576421737671
139,18,Pedestrian,?,?,?,1284,228,1362,436,?,?,?,?,?,?,?,0.643635094165802
139,42,Pedestrian,?,?,?,1106,223,1228,512,?,?,?,?,?,?,?,0.8760889768600464
139,63,Pedestrian,?,?,?,635,185,661,240,?,?,?,?,?,?,?,0.26468902826309204
140,3,Cyclist,?,?,?,283,263,436,380,?,?,?,?,?,?,?,0.4909895658493042
140,12,Pedestrian,?,?,?,973,159,1101,511,?,?,?,?,?,?,?,0.9122992753982544
140,18,Pedestrian,?,?,?,1301,228,1381,440,?,?,?,?,?,?,?,0.5903587937355042
140,26,Pedestrian,?,?,?,402,191,425,232,?,?,?,?,?,?,?,0.2731100022792816
140,40,Pedestrian,?,?,?,1307,225,1377,429,?,?,?,?,?,?,?,0.3216395080089569
140,42,Pedestrian,?,?,?,1132,221,1254,511,?,?,?,?,?,?,?,0.8323540091514587
140,63,Pedestrian,?,?,?,635,185,661,240,?,?,?,?,?,?,?,0.2731100022792816
141,3,Cyclist,?,?,?,283,263,436,380,?,?,?,?,?,?,?,0.46871283650398254
141,12,Pedestrian,?,?,?,1001,154,1128,511,?,?,?,?,?,?,?,0.8852373957633972
141,18,Pedestrian,?,?,?,1321,229,1399,442,?,?,?,?,?,?,?,0.42194807529449463
141,26,Pedestrian,?,?,?,401,190,426,233,?,?,?,?,?,?,?,0.29129329323768616
141,40,Pedestrian,?,?,?,1315,228,1388,435,?,?,?,?,?,?,?,0.42194807529449463
141,42,Pedestrian,?,?,?,1155,220,1278,512,?,?,?,?,?,?,?,0.8443207740783691
142,3,Cyclist,?,?,?,284,263,436,380,?,?,?,?,?,?,?,0.475116103887558
142,12,Pedestrian,?,?,?,1019,156,1145,512,?,?,?,?,?,?,?,0.8919304013252258
142,18,Pedestrian,?,?,?,1335,229,1414,445,?,?,?,?,?,?,?,0.520596981048584
142,26,Pedestrian,?,?,?,401,190,427,234,?,?,?,?,?,?,?,0.3109847903251648
142,33,Pedestrian,?,?,?,406,194,429,235,?,?,?,?,?,?,?,0.2670240104198456
142,40,Pedestrian,?,?,?,1319,227,1396,448,?,?,?,?,?,?,?,0.520596981048584
142,42,Pedestrian,?,?,?,1174,224,1300,512,?,?,?,?,?,?,?,0.8207279443740845
143,3,Cyclist,?,?,?,284,263,436,380,?,?,?,?,?,?,?,0.49518686532974243
143,12,Pedestrian,?,?,?,1041,160,1169,511,?,?,?,?,?,?,?,0.8513924479484558
143,26,Pedestrian,?,?,?,397,190,424,234,?,?,?,?,?,?,?,0.3141726851463318
143,33,Pedestrian,?,?,?,407,194,431,235,?,?,?,?,?,?,?,0.3141726851463318
143,40,Pedestrian,?,?,?,1314,244,1399,487,?,?,?,?,?,?,?,0.5576622486114502
143,42,Pedestrian,?,?,?,1182,228,1309,513,?,?,?,?,?,?,?,0.7648848295211792
144,3,Cyclist,?,?,?,284,263,436,380,?,?,?,?,?,?,?,0.4935562312602997
144,7,Cyclist,?,?,?,366,230,514,356,?,?,?,?,?,?,?,0.267977237701416
144,12,Pedestrian,?,?,?,1062,157,1192,510,?,?,?,?,?,?,?,0.8495038747787476
144,26,Pedestrian,?,?,?,397,190,424,234,?,?,?,?,?,?,?,0.28799939155578613
144,40,Pedestrian,?,?,?,1323,258,1404,502,?,?,?,?,?,?,?,0.5480595827102661
144,42,Pedestrian,?,?,?,1199,227,1328,511,?,?,?,?,?,?,?,0.7622129917144775
144,63,Pedestrian,?,?,?,635,185,661,241,?,?,?,?,?,?,?,0.26648005843162537
